bTilesStage3,2272,192,64,0,32,32,0,1,1,4294967295
bTilesStage3,2304,192,64,0,32,32,0,1,1,4294967295
bTilesStage3,2336,192,64,0,32,32,0,1,1,4294967295
bTilesStage3,2368,192,64,0,32,32,0,1,1,4294967295
bTilesStage3,2400,192,64,0,32,32,0,1,1,4294967295
bTilesStage3,2432,192,64,0,32,32,0,1,1,4294967295
bTilesStage3,2464,192,64,0,32,32,0,1,1,4294967295
bTilesStage3,2496,192,64,0,32,32,0,1,1,4294967295
bTilesStage3,2528,192,64,0,32,32,0,1,1,4294967295
bTilesStage3,2560,192,64,0,32,32,0,1,1,4294967295
bTilesStage3,2592,192,64,0,32,32,0,1,1,4294967295
bTilesStage3,2624,192,64,0,32,32,0,1,1,4294967295
bTilesStage3,2656,192,64,0,32,32,0,1,1,4294967295
bTilesStage3,2688,192,64,0,32,32,0,1,1,4294967295
bTilesStage3,2720,192,64,0,32,32,0,1,1,4294967295
bTilesStage3,2752,192,64,0,32,32,0,1,1,4294967295
bTilesStage3,2784,192,64,0,32,32,0,1,1,4294967295
bTilesStage3,2816,192,64,0,32,32,0,1,1,4294967295
bTilesStage3,2848,192,64,0,32,32,0,1,1,4294967295
bTilesStage3,2880,192,64,0,32,32,0,1,1,4294967295
bTilesStage3,2912,192,64,0,32,32,0,1,1,4294967295
bTilesStage3,2944,192,64,0,32,32,0,1,1,4294967295
bTilesStage3,2976,192,64,0,32,32,0,1,1,4294967295
bTilesStage3,2432,384,64,0,32,32,0,1,1,4294967295
bTilesStage3,2464,384,64,0,32,32,0,1,1,4294967295
bTilesStage3,2496,384,64,0,32,32,0,1,1,4294967295
bTilesStage3,2560,384,64,0,32,32,0,1,1,4294967295
bTilesStage3,2592,384,64,0,32,32,0,1,1,4294967295
bTilesStage3,2624,384,64,0,32,32,0,1,1,4294967295
bTilesStage3,2656,384,64,0,32,32,0,1,1,4294967295
bTilesStage3,2688,384,64,0,32,32,0,1,1,4294967295
bTilesStage3,2720,384,64,0,32,32,0,1,1,4294967295
bTilesStage3,2752,384,64,0,32,32,0,1,1,4294967295
bTilesStage3,2784,384,64,0,32,32,0,1,1,4294967295
bTilesStage3,2816,384,64,0,32,32,0,1,1,4294967295
bTilesStage3,2848,384,64,0,32,32,0,1,1,4294967295
bTilesStage3,2880,384,64,0,32,32,0,1,1,4294967295
bTilesStage3,2912,384,64,0,32,32,0,1,1,4294967295
bTilesStage3,2944,384,64,0,32,32,0,1,1,4294967295
bTilesStage3,2528,384,64,0,32,32,0,1,1,4294967295
bTilesStage3,2976,384,64,0,32,32,0,1,1,4294967295
bTilesStage3,3008,384,64,0,32,32,0,1,1,4294967295
bTilesStage3,3040,384,64,0,32,32,0,1,1,4294967295
bTilesStage3,3072,384,64,0,32,32,0,1,1,4294967295
bTilesStage3,3104,384,64,0,32,32,0,1,1,4294967295
bTilesStage3,3136,384,64,0,32,32,0,1,1,4294967295
bTilesStage3,3168,384,64,0,32,32,0,1,1,4294967295
bTilesStage3,3008,192,64,0,32,32,0,1,1,4294967295
bTilesStage3,3040,192,64,0,32,32,0,1,1,4294967295
bTilesStage3,3072,192,64,0,32,32,0,1,1,4294967295
bTilesStage3,3104,192,64,0,32,32,0,1,1,4294967295
bTilesStage3,3136,192,64,0,32,32,0,1,1,4294967295
bTilesStage3,3168,192,64,0,32,32,0,1,1,4294967295
bTileRukimin02,0,0,0,0,160,24,0,1,1,4294967295
bTileRukimin02,96,0,0,0,160,24,0,1,1,4294967295
bTileRukimin02,192,0,0,0,160,24,0,1,1,4294967295
bTileRukimin02,288,0,0,0,160,24,0,1,1,4294967295
bTileRukimin02,384,0,0,0,160,24,0,1,1,4294967295
bTileRukimin02,480,0,0,0,160,24,0,1,1,4294967295
bTileRukimin02,576,0,0,0,160,24,0,1,1,4294967295
bTileRukimin02,672,0,0,0,160,24,0,1,1,4294967295
bTileRukimin02,768,0,0,0,160,24,0,1,1,4294967295
bTileRukimin02,864,0,0,0,160,24,0,1,1,4294967295
bTileRukimin02,960,0,0,0,160,24,0,1,1,4294967295
bTileRukimin02,1056,0,0,0,160,24,0,1,1,4294967295
bTileRukimin02,1152,0,0,0,160,24,0,1,1,4294967295
bTileRukimin02,1248,0,0,0,160,24,0,1,1,4294967295
bTileRukimin02,1344,0,0,0,160,24,0,1,1,4294967295
bTileRukimin02,1440,0,0,0,160,24,0,1,1,4294967295
bTileRukimin02,1536,0,0,0,160,24,0,1,1,4294967295
bTileRukimin02,1632,0,0,0,160,24,0,1,1,4294967295
bTileRukimin02,1728,0,0,0,160,24,0,1,1,4294967295
bTileRukimin02,1824,0,0,0,160,24,0,1,1,4294967295
bTileRukimin02,1920,0,0,0,160,24,0,1,1,4294967295
bTileRukimin02,2016,0,0,0,160,24,0,1,1,4294967295
bTileRukimin02,2112,0,0,0,160,24,0,1,1,4294967295
bTileRukimin02,2208,0,0,0,160,24,0,1,1,4294967295
bTileRukimin02,2304,0,0,0,160,24,0,1,1,4294967295
bTileRukimin02,2400,0,0,0,160,24,0,1,1,4294967295
bTileRukimin02,2496,0,0,0,160,24,0,1,1,4294967295
bTileRukimin02,2592,0,0,0,160,24,0,1,1,4294967295
bTileRukimin02,2688,0,0,0,160,24,0,1,1,4294967295
bTileRukimin02,2784,0,0,0,160,24,0,1,1,4294967295
bTileRukimin02,2880,0,0,0,160,24,0,1,1,4294967295
bTileRukimin02,2976,0,0,0,160,24,0,1,1,4294967295
bTileRukimin02,3072,0,0,0,160,24,0,1,1,4294967295
bTileRukimin01,0,576,0,0,240,32,0,1,1,4294967295
bTileRukimin01,184,576,0,0,240,32,0,1,1,4294967295
bTileRukimin01,368,576,0,0,240,32,0,1,1,4294967295
bTileRukimin01,552,576,0,0,240,32,0,1,1,4294967295
bTileRukimin01,736,576,0,0,240,32,0,1,1,4294967295
bTileRukimin01,920,576,0,0,240,32,0,1,1,4294967295
bTileRukimin01,1104,576,0,0,240,32,0,1,1,4294967295
bTileRukimin01,1288,576,0,0,240,32,0,1,1,4294967295
bTileRukimin01,1472,576,0,0,240,32,0,1,1,4294967295
bTileRukimin01,1656,576,0,0,240,32,0,1,1,4294967295
bTileRukimin01,1840,576,0,0,240,32,0,1,1,4294967295
bTileRukimin01,2024,576,0,0,240,32,0,1,1,4294967295
bTileRukimin01,2208,576,0,0,240,32,0,1,1,4294967295
bTileRukimin01,2392,576,0,0,240,32,0,1,1,4294967295
bTileRukimin01,2576,576,0,0,240,32,0,1,1,4294967295
bTileRukimin01,2760,576,0,0,240,32,0,1,1,4294967295
bTileRukimin01,2944,576,0,0,240,32,0,1,1,4294967295
bTileRukimin01,3128,576,0,0,240,32,0,1,1,4294967295
bTilesStage3,256,0,64,0,32,32,0,1,1,4294967295
bTilesStage3,224,0,64,0,32,32,0,1,1,4294967295
bTilesStage3,320,0,64,0,32,32,0,1,1,4294967295
bTilesStage3,384,0,64,0,32,32,0,1,1,4294967295
bTilesStage3,448,0,64,0,32,32,0,1,1,4294967295
bTilesStage3,512,0,64,0,32,32,0,1,1,4294967295
bTilesStage3,576,0,64,0,32,32,0,1,1,4294967295
bTilesStage3,608,160,64,0,32,32,0,1,1,4294967295
bTilesStage3,640,128,64,0,32,32,0,1,1,4294967295
bTilesStage3,672,96,64,0,32,32,0,1,1,4294967295
bTilesStage3,704,64,64,0,32,32,0,1,1,4294967295
bTilesStage3,736,32,64,0,32,32,0,1,1,4294967295
bTilesStage3,768,32,64,0,32,32,0,1,1,4294967295
bTilesStage3,768,0,64,0,32,32,0,1,1,4294967295
bTilesStage3,768,64,64,0,32,32,0,1,1,4294967295
bTilesStage3,768,96,64,0,32,32,0,1,1,4294967295
bTilesStage3,768,128,64,0,32,32,0,1,1,4294967295
bTilesStage3,768,160,64,0,32,32,0,1,1,4294967295
bTilesStage3,800,32,64,0,32,32,0,1,1,4294967295
bTilesStage3,832,64,64,0,32,32,0,1,1,4294967295
bTilesStage3,864,96,64,0,32,32,0,1,1,4294967295
bTilesStage3,896,128,64,0,32,32,0,1,1,4294967295
bTilesStage3,928,160,64,0,32,32,0,1,1,4294967295
bTilesStage3,608,416,64,0,32,32,0,1,1,4294967295
bTilesStage3,640,448,64,0,32,32,0,1,1,4294967295
bTilesStage3,672,480,64,0,32,32,0,1,1,4294967295
bTilesStage3,704,512,64,0,32,32,0,1,1,4294967295
bTilesStage3,736,544,64,0,32,32,0,1,1,4294967295
bTilesStage3,768,512,64,0,32,32,0,1,1,4294967295
bTilesStage3,768,544,64,0,32,32,0,1,1,4294967295
bTilesStage3,768,480,64,0,32,32,0,1,1,4294967295
bTilesStage3,768,448,64,0,32,32,0,1,1,4294967295
bTilesStage3,768,416,64,0,32,32,0,1,1,4294967295
bTilesStage3,800,544,64,0,32,32,0,1,1,4294967295
bTilesStage3,832,512,64,0,32,32,0,1,1,4294967295
bTilesStage3,864,480,64,0,32,32,0,1,1,4294967295
bTilesStage3,896,448,64,0,32,32,0,1,1,4294967295
bTilesStage3,960,160,64,0,32,32,0,1,1,4294967295
bTilesStage3,960,128,64,0,32,32,0,1,1,4294967295
bTilesStage3,960,96,64,0,32,32,0,1,1,4294967295
bTilesStage3,960,64,64,0,32,32,0,1,1,4294967295
bTilesStage3,960,32,64,0,32,32,0,1,1,4294967295
bTilesStage3,960,0,64,0,32,32,0,1,1,4294967295
bTilesStage3,928,416,64,0,32,32,0,1,1,4294967295
bTilesStage3,960,416,64,0,32,32,0,1,1,4294967295
bTilesStage3,960,448,64,0,32,32,0,1,1,4294967295
bTilesStage3,960,480,64,0,32,32,0,1,1,4294967295
bTilesStage3,960,512,64,0,32,32,0,1,1,4294967295
bTilesStage3,960,544,64,0,32,32,0,1,1,4294967295
bTilesStage3,992,160,64,0,32,32,0,1,1,4294967295
bTilesStage3,1024,128,64,0,32,32,0,1,1,4294967295
bTilesStage3,1056,96,64,0,32,32,0,1,1,4294967295
bTilesStage3,1088,64,64,0,32,32,0,1,1,4294967295
bTilesStage3,1120,32,64,0,32,32,0,1,1,4294967295
bTilesStage3,1152,32,64,0,32,32,0,1,1,4294967295
bTilesStage3,1152,0,64,0,32,32,0,1,1,4294967295
bTilesStage3,1152,64,64,0,32,32,0,1,1,4294967295
bTilesStage3,1152,96,64,0,32,32,0,1,1,4294967295
bTilesStage3,1152,128,64,0,32,32,0,1,1,4294967295
bTilesStage3,1152,160,64,0,32,32,0,1,1,4294967295
bTilesStage3,1184,32,64,0,32,32,0,1,1,4294967295
bTilesStage3,1216,64,64,0,32,32,0,1,1,4294967295
bTilesStage3,1248,96,64,0,32,32,0,1,1,4294967295
bTilesStage3,1280,128,64,0,32,32,0,1,1,4294967295
bTilesStage3,1312,160,64,0,32,32,0,1,1,4294967295
bTilesStage3,992,416,64,0,32,32,0,1,1,4294967295
bTilesStage3,1024,448,64,0,32,32,0,1,1,4294967295
bTilesStage3,1056,480,64,0,32,32,0,1,1,4294967295
bTilesStage3,1088,512,64,0,32,32,0,1,1,4294967295
bTilesStage3,1120,544,64,0,32,32,0,1,1,4294967295
bTilesStage3,1152,512,64,0,32,32,0,1,1,4294967295
bTilesStage3,1152,544,64,0,32,32,0,1,1,4294967295
bTilesStage3,1152,480,64,0,32,32,0,1,1,4294967295
bTilesStage3,1152,448,64,0,32,32,0,1,1,4294967295
bTilesStage3,1152,416,64,0,32,32,0,1,1,4294967295
bTilesStage3,1184,544,64,0,32,32,0,1,1,4294967295
bTilesStage3,1216,512,64,0,32,32,0,1,1,4294967295
bTilesStage3,1248,480,64,0,32,32,0,1,1,4294967295
bTilesStage3,1280,448,64,0,32,32,0,1,1,4294967295
bTilesStage3,1344,160,64,0,32,32,0,1,1,4294967295
bTilesStage3,1344,128,64,0,32,32,0,1,1,4294967295
bTilesStage3,1344,96,64,0,32,32,0,1,1,4294967295
bTilesStage3,1344,64,64,0,32,32,0,1,1,4294967295
bTilesStage3,1344,32,64,0,32,32,0,1,1,4294967295
bTilesStage3,1344,0,64,0,32,32,0,1,1,4294967295
bTilesStage3,1312,416,64,0,32,32,0,1,1,4294967295
bTilesStage3,1344,416,64,0,32,32,0,1,1,4294967295
bTilesStage3,1344,448,64,0,32,32,0,1,1,4294967295
bTilesStage3,1344,480,64,0,32,32,0,1,1,4294967295
bTilesStage3,1344,512,64,0,32,32,0,1,1,4294967295
bTilesStage3,1344,544,64,0,32,32,0,1,1,4294967295
bTilesStage3,1376,160,64,0,32,32,0,1,1,4294967295
bTilesStage3,1408,128,64,0,32,32,0,1,1,4294967295
bTilesStage3,1440,96,64,0,32,32,0,1,1,4294967295
bTilesStage3,1472,64,64,0,32,32,0,1,1,4294967295
bTilesStage3,1504,32,64,0,32,32,0,1,1,4294967295
bTilesStage3,1536,32,64,0,32,32,0,1,1,4294967295
bTilesStage3,1536,0,64,0,32,32,0,1,1,4294967295
bTilesStage3,1536,64,64,0,32,32,0,1,1,4294967295
bTilesStage3,1536,96,64,0,32,32,0,1,1,4294967295
bTilesStage3,1536,128,64,0,32,32,0,1,1,4294967295
bTilesStage3,1536,160,64,0,32,32,0,1,1,4294967295
bTilesStage3,1568,32,64,0,32,32,0,1,1,4294967295
bTilesStage3,1600,64,64,0,32,32,0,1,1,4294967295
bTilesStage3,1632,96,64,0,32,32,0,1,1,4294967295
bTilesStage3,1664,128,64,0,32,32,0,1,1,4294967295
bTilesStage3,1696,160,64,0,32,32,0,1,1,4294967295
bTilesStage3,1376,416,64,0,32,32,0,1,1,4294967295
bTilesStage3,1408,448,64,0,32,32,0,1,1,4294967295
bTilesStage3,1440,480,64,0,32,32,0,1,1,4294967295
bTilesStage3,1472,512,64,0,32,32,0,1,1,4294967295
bTilesStage3,1504,544,64,0,32,32,0,1,1,4294967295
bTilesStage3,1536,512,64,0,32,32,0,1,1,4294967295
bTilesStage3,1536,544,64,0,32,32,0,1,1,4294967295
bTilesStage3,1536,480,64,0,32,32,0,1,1,4294967295
bTilesStage3,1536,448,64,0,32,32,0,1,1,4294967295
bTilesStage3,1536,416,64,0,32,32,0,1,1,4294967295
bTilesStage3,1568,544,64,0,32,32,0,1,1,4294967295
bTilesStage3,1600,512,64,0,32,32,0,1,1,4294967295
bTilesStage3,1632,480,64,0,32,32,0,1,1,4294967295
bTilesStage3,1664,448,64,0,32,32,0,1,1,4294967295
bTilesStage3,1728,160,64,0,32,32,0,1,1,4294967295
bTilesStage3,1728,128,64,0,32,32,0,1,1,4294967295
bTilesStage3,1728,96,64,0,32,32,0,1,1,4294967295
bTilesStage3,1728,64,64,0,32,32,0,1,1,4294967295
bTilesStage3,1728,32,64,0,32,32,0,1,1,4294967295
bTilesStage3,1728,0,64,0,32,32,0,1,1,4294967295
bTilesStage3,1696,416,64,0,32,32,0,1,1,4294967295
bTilesStage3,1728,416,64,0,32,32,0,1,1,4294967295
bTilesStage3,1728,448,64,0,32,32,0,1,1,4294967295
bTilesStage3,1728,480,64,0,32,32,0,1,1,4294967295
bTilesStage3,1728,512,64,0,32,32,0,1,1,4294967295
bTilesStage3,1728,544,64,0,32,32,0,1,1,4294967295
bTilesStage3,1760,160,64,0,32,32,0,1,1,4294967295
bTilesStage3,1792,128,64,0,32,32,0,1,1,4294967295
bTilesStage3,1824,96,64,0,32,32,0,1,1,4294967295
bTilesStage3,1856,64,64,0,32,32,0,1,1,4294967295
bTilesStage3,1888,32,64,0,32,32,0,1,1,4294967295
bTilesStage3,1920,32,64,0,32,32,0,1,1,4294967295
bTilesStage3,1920,0,64,0,32,32,0,1,1,4294967295
bTilesStage3,1920,64,64,0,32,32,0,1,1,4294967295
bTilesStage3,1920,96,64,0,32,32,0,1,1,4294967295
bTilesStage3,1920,128,64,0,32,32,0,1,1,4294967295
bTilesStage3,1920,160,64,0,32,32,0,1,1,4294967295
bTilesStage3,1952,32,64,0,32,32,0,1,1,4294967295
bTilesStage3,1984,64,64,0,32,32,0,1,1,4294967295
bTilesStage3,2016,96,64,0,32,32,0,1,1,4294967295
bTilesStage3,2048,128,64,0,32,32,0,1,1,4294967295
bTilesStage3,2080,160,64,0,32,32,0,1,1,4294967295
bTilesStage3,1760,416,64,0,32,32,0,1,1,4294967295
bTilesStage3,1792,448,64,0,32,32,0,1,1,4294967295
bTilesStage3,1824,480,64,0,32,32,0,1,1,4294967295
bTilesStage3,1856,512,64,0,32,32,0,1,1,4294967295
bTilesStage3,1888,544,64,0,32,32,0,1,1,4294967295
bTilesStage3,1920,512,64,0,32,32,0,1,1,4294967295
bTilesStage3,1920,544,64,0,32,32,0,1,1,4294967295
bTilesStage3,1920,480,64,0,32,32,0,1,1,4294967295
bTilesStage3,1920,448,64,0,32,32,0,1,1,4294967295
bTilesStage3,1920,416,64,0,32,32,0,1,1,4294967295
bTilesStage3,1952,544,64,0,32,32,0,1,1,4294967295
bTilesStage3,1984,512,64,0,32,32,0,1,1,4294967295
