bTilesColor,256,576,160,192,32,32,0,1,1,4294967295
bTilesColor,288,576,160,192,32,32,0,1,1,4294967295
bTilesColor,320,576,160,192,32,32,0,1,1,4294967295
bTilesColor,352,576,160,192,32,32,0,1,1,4294967295
bTilesColor,416,576,160,192,32,32,0,1,1,4294967295
bTilesColor,448,576,160,192,32,32,0,1,1,4294967295
bTilesColor,480,576,160,192,32,32,0,1,1,4294967295
bTilesColor,512,576,160,192,32,32,0,1,1,4294967295
bTilesColor,544,576,160,192,32,32,0,1,1,4294967295
bTilesColor,576,576,160,192,32,32,0,1,1,4294967295
bTilesColor,608,576,160,192,32,32,0,1,1,4294967295
bTilesColor,640,576,160,192,32,32,0,1,1,4294967295
bTilesColor,640,544,160,192,32,32,0,1,1,4294967295
bTilesColor,672,544,160,192,32,32,0,1,1,4294967295
bTilesColor,704,544,160,192,32,32,0,1,1,4294967295
bTilesColor,704,480,160,192,32,32,0,1,1,4294967295
bTilesColor,704,448,160,192,32,32,0,1,1,4294967295
bTilesColor,672,448,160,192,32,32,0,1,1,4294967295
bTilesColor,640,448,160,192,32,32,0,1,1,4294967295
bTilesColor,608,448,160,192,32,32,0,1,1,4294967295
bTilesColor,576,448,160,192,32,32,0,1,1,4294967295
bTilesColor,544,448,160,192,32,32,0,1,1,4294967295
bTilesColor,512,448,160,192,32,32,0,1,1,4294967295
bTilesColor,480,448,160,192,32,32,0,1,1,4294967295
bTilesColor,448,448,160,192,32,32,0,1,1,4294967295
bTilesColor,416,448,160,192,32,32,0,1,1,4294967295
bTilesColor,384,448,160,192,32,32,0,1,1,4294967295
bTilesColor,352,448,160,192,32,32,0,1,1,4294967295
bTilesColor,320,448,160,192,32,32,0,1,1,4294967295
bTilesColor,288,448,160,192,32,32,0,1,1,4294967295
bTilesColor,256,448,160,192,32,32,0,1,1,4294967295
bTilesColor,224,448,160,192,32,32,0,1,1,4294967295
bTilesColor,192,448,160,192,32,32,0,1,1,4294967295
bTilesColor,160,448,160,192,32,32,0,1,1,4294967295
bTilesColor,128,448,160,192,32,32,0,1,1,4294967295
bTilesColor,96,448,160,192,32,32,0,1,1,4294967295
bTilesColor,96,480,160,192,32,32,0,1,1,4294967295
bTilesColor,128,480,160,192,32,32,0,1,1,4294967295
bTilesColor,160,480,160,192,32,32,0,1,1,4294967295
bTilesColor,192,480,160,192,32,32,0,1,1,4294967295
bTilesColor,224,480,160,192,32,32,0,1,1,4294967295
bTilesColor,256,480,160,192,32,32,0,1,1,4294967295
bTilesColor,288,480,160,192,32,32,0,1,1,4294967295
bTilesColor,320,480,160,192,32,32,0,1,1,4294967295
bTilesColor,352,480,160,192,32,32,0,1,1,4294967295
bTilesColor,384,480,160,192,32,32,0,1,1,4294967295
bTilesColor,416,480,160,192,32,32,0,1,1,4294967295
bTilesColor,448,480,160,192,32,32,0,1,1,4294967295
bTilesColor,480,480,160,192,32,32,0,1,1,4294967295
bTilesColor,512,480,160,192,32,32,0,1,1,4294967295
bTilesColor,544,480,160,192,32,32,0,1,1,4294967295
bTilesColor,576,480,160,192,32,32,0,1,1,4294967295
bTilesColor,608,480,160,192,32,32,0,1,1,4294967295
bTilesColor,640,480,160,192,32,32,0,1,1,4294967295
bTilesColor,672,480,160,192,32,32,0,1,1,4294967295
bTilesColor,704,512,160,192,32,32,0,1,1,4294967295
bTilesColor,672,512,160,192,32,32,0,1,1,4294967295
bTilesColor,640,512,160,192,32,32,0,1,1,4294967295
bTilesColor,608,512,160,192,32,32,0,1,1,4294967295
bTilesColor,576,512,160,192,32,32,0,1,1,4294967295
bTilesColor,544,512,160,192,32,32,0,1,1,4294967295
bTilesColor,512,512,160,192,32,32,0,1,1,4294967295
bTilesColor,480,512,160,192,32,32,0,1,1,4294967295
bTilesColor,448,512,160,192,32,32,0,1,1,4294967295
bTilesColor,416,512,160,192,32,32,0,1,1,4294967295
bTilesColor,384,512,160,192,32,32,0,1,1,4294967295
bTilesColor,352,512,160,192,32,32,0,1,1,4294967295
bTilesColor,320,512,160,192,32,32,0,1,1,4294967295
bTilesColor,288,512,160,192,32,32,0,1,1,4294967295
bTilesColor,256,512,160,192,32,32,0,1,1,4294967295
bTilesColor,224,512,160,192,32,32,0,1,1,4294967295
bTilesColor,192,512,160,192,32,32,0,1,1,4294967295
bTilesColor,160,512,160,192,32,32,0,1,1,4294967295
bTilesColor,128,512,160,192,32,32,0,1,1,4294967295
bTilesColor,96,512,160,192,32,32,0,1,1,4294967295
bTilesColor,96,544,160,192,32,32,0,1,1,4294967295
bTilesColor,128,544,160,192,32,32,0,1,1,4294967295
bTilesColor,160,544,160,192,32,32,0,1,1,4294967295
bTilesColor,192,544,160,192,32,32,0,1,1,4294967295
bTilesColor,224,544,160,192,32,32,0,1,1,4294967295
bTilesColor,256,544,160,192,32,32,0,1,1,4294967295
bTilesColor,288,544,160,192,32,32,0,1,1,4294967295
bTilesColor,320,544,160,192,32,32,0,1,1,4294967295
bTilesColor,608,544,160,192,32,32,0,1,1,4294967295
bTilesColor,576,544,160,192,32,32,0,1,1,4294967295
bTilesColor,544,544,160,192,32,32,0,1,1,4294967295
bTilesColor,512,544,160,192,32,32,0,1,1,4294967295
bTilesColor,480,544,160,192,32,32,0,1,1,4294967295
bTilesColor,448,544,160,192,32,32,0,1,1,4294967295
bTilesColor,416,544,160,192,32,32,0,1,1,4294967295
bTilesColor,384,544,160,192,32,32,0,1,1,4294967295
bTilesColor,352,544,160,192,32,32,0,1,1,4294967295
bTilesColor,384,576,160,192,32,32,0,1,1,4294967295
bTilesColor,672,576,160,192,32,32,0,1,1,4294967295
bTilesColor,704,576,160,192,32,32,0,1,1,4294967295
bTilesStage5,736,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,864,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,832,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,800,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,768,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,896,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,928,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,960,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,992,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,1024,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,1056,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,1088,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,1120,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,1152,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,1184,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,1216,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,1248,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,1280,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,1312,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,1344,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,1376,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,1408,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,1440,352,0,32,32,32,0,1,1,4294967295
bTilesColor,736,384,160,192,32,32,0,1,1,4294967295
bTilesColor,768,384,160,192,32,32,0,1,1,4294967295
bTilesColor,800,384,160,192,32,32,0,1,1,4294967295
bTilesColor,832,384,160,192,32,32,0,1,1,4294967295
bTilesColor,864,384,160,192,32,32,0,1,1,4294967295
bTilesColor,896,384,160,192,32,32,0,1,1,4294967295
bTilesColor,928,384,160,192,32,32,0,1,1,4294967295
bTilesColor,960,384,160,192,32,32,0,1,1,4294967295
bTilesColor,992,384,160,192,32,32,0,1,1,4294967295
bTilesColor,1024,384,160,192,32,32,0,1,1,4294967295
bTilesColor,1056,384,160,192,32,32,0,1,1,4294967295
bTilesColor,1088,384,160,192,32,32,0,1,1,4294967295
bTilesColor,1120,384,160,192,32,32,0,1,1,4294967295
bTilesColor,1152,384,160,192,32,32,0,1,1,4294967295
bTilesColor,1184,384,160,192,32,32,0,1,1,4294967295
bTilesColor,1216,384,160,192,32,32,0,1,1,4294967295
bTilesColor,1248,384,160,192,32,32,0,1,1,4294967295
bTilesColor,1280,384,160,192,32,32,0,1,1,4294967295
bTilesColor,1312,384,160,192,32,32,0,1,1,4294967295
bTilesColor,1344,384,160,192,32,32,0,1,1,4294967295
bTilesColor,1376,384,160,192,32,32,0,1,1,4294967295
bTilesColor,1408,384,160,192,32,32,0,1,1,4294967295
bTilesColor,1440,384,160,192,32,32,0,1,1,4294967295
bTilesColor,1440,416,160,192,32,32,0,1,1,4294967295
bTilesColor,1408,416,160,192,32,32,0,1,1,4294967295
bTilesColor,1376,416,160,192,32,32,0,1,1,4294967295
bTilesColor,1344,416,160,192,32,32,0,1,1,4294967295
bTilesColor,1312,416,160,192,32,32,0,1,1,4294967295
bTilesColor,1280,416,160,192,32,32,0,1,1,4294967295
bTilesColor,1248,416,160,192,32,32,0,1,1,4294967295
bTilesColor,1216,416,160,192,32,32,0,1,1,4294967295
bTilesColor,1184,416,160,192,32,32,0,1,1,4294967295
bTilesColor,1152,416,160,192,32,32,0,1,1,4294967295
bTilesColor,1120,416,160,192,32,32,0,1,1,4294967295
bTilesColor,1088,416,160,192,32,32,0,1,1,4294967295
bTilesColor,1056,416,160,192,32,32,0,1,1,4294967295
bTilesColor,1024,416,160,192,32,32,0,1,1,4294967295
bTilesColor,992,416,160,192,32,32,0,1,1,4294967295
bTilesColor,960,416,160,192,32,32,0,1,1,4294967295
bTilesColor,928,416,160,192,32,32,0,1,1,4294967295
bTilesColor,896,416,160,192,32,32,0,1,1,4294967295
bTilesColor,864,416,160,192,32,32,0,1,1,4294967295
bTilesColor,832,416,160,192,32,32,0,1,1,4294967295
bTilesColor,800,416,160,192,32,32,0,1,1,4294967295
bTilesColor,768,416,160,192,32,32,0,1,1,4294967295
bTilesColor,736,416,160,192,32,32,0,1,1,4294967295
bTilesColor,736,448,160,192,32,32,0,1,1,4294967295
bTilesColor,736,480,160,192,32,32,0,1,1,4294967295
bTilesColor,736,512,160,192,32,32,0,1,1,4294967295
bTilesColor,736,544,160,192,32,32,0,1,1,4294967295
bTilesColor,736,576,160,192,32,32,0,1,1,4294967295
bTilesColor,768,576,160,192,32,32,0,1,1,4294967295
bTilesColor,768,544,160,192,32,32,0,1,1,4294967295
bTilesColor,768,512,160,192,32,32,0,1,1,4294967295
bTilesColor,768,480,160,192,32,32,0,1,1,4294967295
bTilesColor,768,448,160,192,32,32,0,1,1,4294967295
bTilesColor,800,448,160,192,32,32,0,1,1,4294967295
bTilesColor,800,480,160,192,32,32,0,1,1,4294967295
bTilesColor,800,512,160,192,32,32,0,1,1,4294967295
bTilesColor,800,544,160,192,32,32,0,1,1,4294967295
bTilesColor,800,576,160,192,32,32,0,1,1,4294967295
bTilesColor,832,576,160,192,32,32,0,1,1,4294967295
bTilesColor,864,576,160,192,32,32,0,1,1,4294967295
bTilesColor,896,576,160,192,32,32,0,1,1,4294967295
bTilesColor,928,576,160,192,32,32,0,1,1,4294967295
bTilesColor,960,576,160,192,32,32,0,1,1,4294967295
bTilesColor,992,576,160,192,32,32,0,1,1,4294967295
bTilesColor,1024,576,160,192,32,32,0,1,1,4294967295
bTilesColor,1056,576,160,192,32,32,0,1,1,4294967295
bTilesColor,1088,576,160,192,32,32,0,1,1,4294967295
bTilesColor,1152,576,160,192,32,32,0,1,1,4294967295
bTilesColor,1184,576,160,192,32,32,0,1,1,4294967295
bTilesColor,1216,576,160,192,32,32,0,1,1,4294967295
bTilesColor,1248,576,160,192,32,32,0,1,1,4294967295
bTilesColor,1280,576,160,192,32,32,0,1,1,4294967295
bTilesColor,1312,576,160,192,32,32,0,1,1,4294967295
bTilesColor,1344,576,160,192,32,32,0,1,1,4294967295
bTilesColor,1376,576,160,192,32,32,0,1,1,4294967295
bTilesColor,1376,544,160,192,32,32,0,1,1,4294967295
bTilesColor,1408,544,160,192,32,32,0,1,1,4294967295
bTilesColor,1440,544,160,192,32,32,0,1,1,4294967295
bTilesColor,1440,480,160,192,32,32,0,1,1,4294967295
bTilesColor,1440,448,160,192,32,32,0,1,1,4294967295
bTilesColor,1408,448,160,192,32,32,0,1,1,4294967295
bTilesColor,1376,448,160,192,32,32,0,1,1,4294967295
bTilesColor,1344,448,160,192,32,32,0,1,1,4294967295
bTilesColor,1312,448,160,192,32,32,0,1,1,4294967295
bTilesColor,1280,448,160,192,32,32,0,1,1,4294967295
bTilesColor,1248,448,160,192,32,32,0,1,1,4294967295
bTilesColor,1216,448,160,192,32,32,0,1,1,4294967295
bTilesColor,1184,448,160,192,32,32,0,1,1,4294967295
bTilesColor,1152,448,160,192,32,32,0,1,1,4294967295
bTilesColor,1120,448,160,192,32,32,0,1,1,4294967295
bTilesColor,1088,448,160,192,32,32,0,1,1,4294967295
bTilesColor,1056,448,160,192,32,32,0,1,1,4294967295
bTilesColor,1024,448,160,192,32,32,0,1,1,4294967295
bTilesColor,992,448,160,192,32,32,0,1,1,4294967295
bTilesColor,960,448,160,192,32,32,0,1,1,4294967295
bTilesColor,928,448,160,192,32,32,0,1,1,4294967295
bTilesColor,896,448,160,192,32,32,0,1,1,4294967295
bTilesColor,864,448,160,192,32,32,0,1,1,4294967295
bTilesColor,832,448,160,192,32,32,0,1,1,4294967295
bTilesColor,832,480,160,192,32,32,0,1,1,4294967295
bTilesColor,864,480,160,192,32,32,0,1,1,4294967295
bTilesColor,896,480,160,192,32,32,0,1,1,4294967295
bTilesColor,928,480,160,192,32,32,0,1,1,4294967295
bTilesColor,960,480,160,192,32,32,0,1,1,4294967295
bTilesColor,992,480,160,192,32,32,0,1,1,4294967295
bTilesColor,1024,480,160,192,32,32,0,1,1,4294967295
bTilesColor,1056,480,160,192,32,32,0,1,1,4294967295
bTilesColor,1088,480,160,192,32,32,0,1,1,4294967295
bTilesColor,1120,480,160,192,32,32,0,1,1,4294967295
bTilesColor,1152,480,160,192,32,32,0,1,1,4294967295
bTilesColor,1184,480,160,192,32,32,0,1,1,4294967295
bTilesColor,1216,480,160,192,32,32,0,1,1,4294967295
bTilesColor,1248,480,160,192,32,32,0,1,1,4294967295
bTilesColor,1280,480,160,192,32,32,0,1,1,4294967295
bTilesColor,1312,480,160,192,32,32,0,1,1,4294967295
bTilesColor,1344,480,160,192,32,32,0,1,1,4294967295
bTilesColor,1376,480,160,192,32,32,0,1,1,4294967295
bTilesColor,1408,480,160,192,32,32,0,1,1,4294967295
bTilesColor,1440,512,160,192,32,32,0,1,1,4294967295
bTilesColor,1408,512,160,192,32,32,0,1,1,4294967295
bTilesColor,1376,512,160,192,32,32,0,1,1,4294967295
bTilesColor,1344,512,160,192,32,32,0,1,1,4294967295
bTilesColor,1312,512,160,192,32,32,0,1,1,4294967295
bTilesColor,1280,512,160,192,32,32,0,1,1,4294967295
bTilesColor,1248,512,160,192,32,32,0,1,1,4294967295
bTilesColor,1216,512,160,192,32,32,0,1,1,4294967295
bTilesColor,1184,512,160,192,32,32,0,1,1,4294967295
bTilesColor,1152,512,160,192,32,32,0,1,1,4294967295
bTilesColor,1120,512,160,192,32,32,0,1,1,4294967295
bTilesColor,1088,512,160,192,32,32,0,1,1,4294967295
bTilesColor,1056,512,160,192,32,32,0,1,1,4294967295
bTilesColor,1024,512,160,192,32,32,0,1,1,4294967295
bTilesColor,992,512,160,192,32,32,0,1,1,4294967295
bTilesColor,960,512,160,192,32,32,0,1,1,4294967295
bTilesColor,928,512,160,192,32,32,0,1,1,4294967295
bTilesColor,896,512,160,192,32,32,0,1,1,4294967295
bTilesColor,864,512,160,192,32,32,0,1,1,4294967295
bTilesColor,832,512,160,192,32,32,0,1,1,4294967295
bTilesColor,832,544,160,192,32,32,0,1,1,4294967295
bTilesColor,864,544,160,192,32,32,0,1,1,4294967295
bTilesColor,896,544,160,192,32,32,0,1,1,4294967295
bTilesColor,928,544,160,192,32,32,0,1,1,4294967295
bTilesColor,960,544,160,192,32,32,0,1,1,4294967295
bTilesColor,992,544,160,192,32,32,0,1,1,4294967295
bTilesColor,1024,544,160,192,32,32,0,1,1,4294967295
bTilesColor,1056,544,160,192,32,32,0,1,1,4294967295
bTilesColor,1344,544,160,192,32,32,0,1,1,4294967295
bTilesColor,1312,544,160,192,32,32,0,1,1,4294967295
bTilesColor,1280,544,160,192,32,32,0,1,1,4294967295
bTilesColor,1248,544,160,192,32,32,0,1,1,4294967295
bTilesColor,1216,544,160,192,32,32,0,1,1,4294967295
bTilesColor,1184,544,160,192,32,32,0,1,1,4294967295
bTilesColor,1152,544,160,192,32,32,0,1,1,4294967295
bTilesColor,1120,544,160,192,32,32,0,1,1,4294967295
bTilesColor,1088,544,160,192,32,32,0,1,1,4294967295
bTilesColor,1120,576,160,192,32,32,0,1,1,4294967295
bTilesColor,1408,576,160,192,32,32,0,1,1,4294967295
bTilesColor,1440,576,160,192,32,32,0,1,1,4294967295
bTilesStage5,1472,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,1600,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,1568,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,1536,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,1504,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,1632,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,1664,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,1696,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,1728,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,1760,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,1792,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,1824,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,1856,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,1888,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,1920,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,1952,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,1984,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,2016,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,2048,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,2080,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,2112,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,2144,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,2176,352,0,32,32,32,0,1,1,4294967295
bTilesColor,1472,384,160,192,32,32,0,1,1,4294967295
bTilesColor,1504,384,160,192,32,32,0,1,1,4294967295
bTilesColor,1536,384,160,192,32,32,0,1,1,4294967295
bTilesColor,1568,384,160,192,32,32,0,1,1,4294967295
bTilesColor,1600,384,160,192,32,32,0,1,1,4294967295
bTilesColor,1632,384,160,192,32,32,0,1,1,4294967295
bTilesColor,1664,384,160,192,32,32,0,1,1,4294967295
bTilesColor,1696,384,160,192,32,32,0,1,1,4294967295
bTilesColor,1728,384,160,192,32,32,0,1,1,4294967295
bTilesColor,1760,384,160,192,32,32,0,1,1,4294967295
bTilesColor,1792,384,160,192,32,32,0,1,1,4294967295
bTilesColor,1824,384,160,192,32,32,0,1,1,4294967295
bTilesColor,1856,384,160,192,32,32,0,1,1,4294967295
bTilesColor,1888,384,160,192,32,32,0,1,1,4294967295
bTilesColor,1920,384,160,192,32,32,0,1,1,4294967295
bTilesColor,1952,384,160,192,32,32,0,1,1,4294967295
bTilesColor,1984,384,160,192,32,32,0,1,1,4294967295
bTilesColor,2016,384,160,192,32,32,0,1,1,4294967295
bTilesColor,2048,384,160,192,32,32,0,1,1,4294967295
bTilesColor,2080,384,160,192,32,32,0,1,1,4294967295
bTilesColor,2112,384,160,192,32,32,0,1,1,4294967295
bTilesColor,2144,384,160,192,32,32,0,1,1,4294967295
bTilesColor,2176,384,160,192,32,32,0,1,1,4294967295
bTilesColor,2176,416,160,192,32,32,0,1,1,4294967295
bTilesColor,2144,416,160,192,32,32,0,1,1,4294967295
bTilesColor,2112,416,160,192,32,32,0,1,1,4294967295
bTilesColor,2080,416,160,192,32,32,0,1,1,4294967295
bTilesColor,2048,416,160,192,32,32,0,1,1,4294967295
bTilesColor,2016,416,160,192,32,32,0,1,1,4294967295
bTilesColor,1984,416,160,192,32,32,0,1,1,4294967295
bTilesColor,1952,416,160,192,32,32,0,1,1,4294967295
bTilesColor,1920,416,160,192,32,32,0,1,1,4294967295
bTilesColor,1888,416,160,192,32,32,0,1,1,4294967295
bTilesColor,1856,416,160,192,32,32,0,1,1,4294967295
bTilesColor,1824,416,160,192,32,32,0,1,1,4294967295
bTilesColor,1792,416,160,192,32,32,0,1,1,4294967295
bTilesColor,1760,416,160,192,32,32,0,1,1,4294967295
bTilesColor,1728,416,160,192,32,32,0,1,1,4294967295
bTilesColor,1696,416,160,192,32,32,0,1,1,4294967295
bTilesColor,1664,416,160,192,32,32,0,1,1,4294967295
bTilesColor,1632,416,160,192,32,32,0,1,1,4294967295
bTilesColor,1600,416,160,192,32,32,0,1,1,4294967295
bTilesColor,1568,416,160,192,32,32,0,1,1,4294967295
bTilesColor,1536,416,160,192,32,32,0,1,1,4294967295
bTilesColor,1504,416,160,192,32,32,0,1,1,4294967295
bTilesColor,1472,416,160,192,32,32,0,1,1,4294967295
bTilesColor,1472,448,160,192,32,32,0,1,1,4294967295
bTilesColor,1472,480,160,192,32,32,0,1,1,4294967295
bTilesColor,1472,512,160,192,32,32,0,1,1,4294967295
bTilesColor,1472,544,160,192,32,32,0,1,1,4294967295
bTilesColor,1472,576,160,192,32,32,0,1,1,4294967295
bTilesColor,1504,576,160,192,32,32,0,1,1,4294967295
bTilesColor,1504,544,160,192,32,32,0,1,1,4294967295
bTilesColor,1504,512,160,192,32,32,0,1,1,4294967295
bTilesColor,1504,480,160,192,32,32,0,1,1,4294967295
bTilesColor,1504,448,160,192,32,32,0,1,1,4294967295
bTilesColor,1536,448,160,192,32,32,0,1,1,4294967295
bTilesColor,1536,480,160,192,32,32,0,1,1,4294967295
bTilesColor,1536,512,160,192,32,32,0,1,1,4294967295
bTilesColor,1536,544,160,192,32,32,0,1,1,4294967295
bTilesColor,1536,576,160,192,32,32,0,1,1,4294967295
bTilesColor,1568,576,160,192,32,32,0,1,1,4294967295
bTilesColor,1600,576,160,192,32,32,0,1,1,4294967295
bTilesColor,1632,576,160,192,32,32,0,1,1,4294967295
bTilesColor,1664,576,160,192,32,32,0,1,1,4294967295
bTilesColor,1696,576,160,192,32,32,0,1,1,4294967295
